,Open,High,Low,Close,Volume
2020-08-26,75.45572662353516,75.45572662353516,75.43827850335435,75.45572662353516,2983300
2020-08-27,75.47317938465959,75.48190344605565,75.4382897935844,75.44701385498047,2609000
2020-08-28,75.46445861644588,75.49063080177619,75.46445861644588,75.47318267822266,3445500
2020-08-31,75.47319359625328,75.49935913085938,75.47319359625328,75.49935913085938,2357200
2020-09-01,75.48098754882812,75.4897165480063,75.47226520792545,75.48098754882812,3093600
2020-09-02,75.47230237446969,75.48975372314453,75.47230237446969,75.48975372314453,3682600
2020-09-03,75.4897165480063,75.50716788808717,75.48098754882812,75.48098754882812,2547200
2020-09-04,75.48101433292402,75.48974333519965,75.44610498209937,75.454833984375,2904300
2020-09-08,75.47228338360458,75.48100572660782,75.46355438232422,75.46355438232422,2014700
2020-09-09,75.46355340850026,75.47228240966797,75.45482440733257,75.47228240966797,3009100
2020-09-10,75.45482538104388,75.48100572660782,75.45482538104388,75.46355438232422,2910000
2020-09-11,75.47226520792545,75.49844554718449,75.47226520792545,75.48098754882812,2109800
2020-09-14,75.48973375372637,75.48973375372637,75.47228240966797,75.47228240966797,1993000
2020-09-15,75.47226520792545,75.48098754882812,75.47226520792545,75.48098754882812,2013100
2020-09-16,75.48102471966773,75.48975372314453,75.46357337099289,75.48975372314453,2551200
2020-09-17,75.48973375372637,75.49846275489408,75.47228240966797,75.47228240966797,2494700
2020-09-18,75.4897165480063,75.49844554718449,75.47226520792545,75.48098754882812,2334200
2020-09-21,75.48973375372637,75.48973375372637,75.47228240966797,75.47228240966797,3969100
2020-09-22,75.48102471966773,75.48975372314453,75.47230237446969,75.48975372314453,2108400
2020-09-23,75.48102471966773,75.48975372314453,75.47230237446969,75.48975372314453,3298200
2020-09-24,75.48098754882812,75.4897165480063,75.47226520792545,75.48098754882812,2955200
2020-09-25,75.48975372314453,75.49848272662133,75.48975372314453,75.48975372314453,1786000
2020-09-28,75.49846649169922,75.49846649169922,75.48100848849973,75.49846649169922,2777700
2020-09-29,75.49848272662133,75.50720507181936,75.48975372314453,75.48975372314453,2568900
2020-09-30,75.49846649169922,75.49846649169922,75.48100848849973,75.49846649169922,3111800
2020-10-01,75.48100280761719,75.49846888742158,75.48100280761719,75.48100280761719,3890800
2020-10-02,75.48974609375,75.49847913483754,75.47228667293349,75.48974609375,3081300
2020-10-05,75.48101380331435,75.48101380331435,75.45482134114984,75.46355438232422,3139800
2020-10-06,75.46355438232422,75.47228742349861,75.45482134114984,75.46355438232422,2618100
2020-10-07,75.43733642231349,75.45479583740234,75.43733642231349,75.45479583740234,3613200
2020-10-08,75.45479583740234,75.46352887562496,75.44606946053611,75.45479583740234,1996700
2020-10-09,75.46352887562496,75.46352887562496,75.44606946053611,75.45479583740234,1977700
2020-10-12,75.4548010732217,75.4722671508789,75.44607469574994,75.4722671508789,2400900
2020-10-13,75.46355438232422,75.48101380331435,75.45482134114984,75.46355438232422,5330600
2020-10-14,75.46355438232422,75.48101380331435,75.46355438232422,75.46355438232422,8129500
2020-10-15,75.47227642907265,75.48973584751938,75.46354338917045,75.48100280761719,6851500
2020-10-16,75.4722671508789,75.48099352835067,75.4635341120503,75.4722671508789,1562100
2020-10-19,75.4548010732217,75.4722671508789,75.44607469574994,75.4722671508789,2499200
2020-10-20,75.46355438232422,75.47228742349861,75.45482134114984,75.46355438232422,1991800
2020-10-21,75.45482134114984,75.46355438232422,75.44609496133408,75.46355438232422,1788700
2020-10-22,75.45482209206233,75.46355513332362,75.43736267089844,75.43736267089844,3063300
2020-10-23,75.45482470784184,75.46355774940588,75.44609832763672,75.44609832763672,2014300
2020-10-26,75.45479583740234,75.46352887562496,75.44606946053611,75.45479583740234,2319200
2020-10-27,75.46352887562496,75.47226191384757,75.45479583740234,75.45479583740234,1982000
2020-10-28,75.46352887562496,75.47226191384757,75.45479583740234,75.45479583740234,4930200
2020-10-29,75.4635341120503,75.4722671508789,75.4548010732217,75.4722671508789,3688800
2020-10-30,75.47228742349861,75.47228742349861,75.44609496133408,75.46355438232422,3562300
2020-11-02,75.45397053277048,75.46270751953125,75.44524021037795,75.46270751953125,3642500
2020-11-03,75.44519805908203,75.45392837659692,75.42772409532321,75.44519805908203,1739600
2020-11-04,75.46270751953125,75.4801814930528,75.45397053277048,75.46270751953125,4432600
2020-11-05,75.46266535847634,75.47140234035575,75.44519805908203,75.44519805908203,4646000
2020-11-06,75.46264017720614,75.46264017720614,75.44517288364052,75.45390319824219,2479200
2020-11-09,75.41898976341908,75.42772674560547,75.40152246341103,75.42772674560547,5418600
2020-11-10,75.4015314161797,75.41899871826172,75.4015314161797,75.41899871826172,3162200
2020-11-11,75.40153503417969,75.4102720178227,75.39279805053668,75.40153503417969,2643200
2020-11-12,75.42771510004559,75.43645208088306,75.41024780273438,75.41024780273438,3915800
2020-11-13,75.42771510004559,75.43645208088306,75.41024780273438,75.41024780273438,3156800
2020-11-16,75.41898976341908,75.43646372779187,75.41025944559742,75.42772674560547,3752900
2020-11-17,75.41899871826172,75.43647268470929,75.41899871826172,75.41899871826172,3457900
2020-11-18,75.4277357014855,75.43647268470929,75.41899871826172,75.41899871826172,2325200
2020-11-19,75.42772542031086,75.44519938437664,75.42772542031086,75.43646240234375,1900700
2020-11-20,75.45392837659692,75.45392837659692,75.44519805908203,75.44519805908203,1784700
2020-11-23,75.44519805908203,75.45392837659692,75.44519805908203,75.44519805908203,1640500
2020-11-24,75.44517288364052,75.45390319824219,75.44517288364052,75.45390319824219,2649500
2020-11-25,75.45397053277048,75.46270751953125,75.45397053277048,75.46270751953125,2449800
2020-11-27,75.46270751953125,75.47144450629202,75.46270751953125,75.46270751953125,1378900
2020-11-30,75.48015594482422,75.48015594482422,75.4626819772172,75.48015594482422,3375300
2020-12-01,75.44776715732317,75.45650747325323,75.43029319237073,75.43903350830078,6173900
2020-12-02,75.43906136794989,75.45653533935547,75.43032104879204,75.45653533935547,2297100
2020-12-03,75.46530447730908,75.47404479980469,75.45656415481346,75.47404479980469,2751900
2020-12-04,75.45658407705221,75.46532440185547,75.44784375224896,75.46532440185547,2825200
2020-12-07,75.46528359511608,75.48275756835938,75.46528359511608,75.48275756835938,3213900
2020-12-08,75.47406472665872,75.48279838454756,75.46532440185547,75.46532440185547,2559800
2020-12-09,75.46527565851332,75.46527565851332,75.45653533935547,75.45653533935547,2829000
2020-12-10,75.48277845538765,75.49151877788326,75.46530447730908,75.47404479980469,2977700
2020-12-11,75.50897417204467,75.51770782470703,75.50023385247191,75.51770782470703,1802200
2020-12-14,75.50024710565077,75.51772108095325,75.50024710565077,75.50898742675781,2805200
2020-12-15,75.50898742675781,75.51772108095325,75.50024710565077,75.50898742675781,1969300
2020-12-16,75.50024710565077,75.50898742675781,75.50024710565077,75.50898742675781,1444700
2020-12-17,75.51943996631198,75.51943996631198,75.49321597015295,75.51069641113281,2541200
2020-12-18,75.50196075439453,75.51069764033745,75.50196075439453,75.50196075439453,2924100
2020-12-21,75.50196075439453,75.51069764033745,75.49321719907303,75.50196075439453,2249100
2020-12-22,75.50196075439453,75.51944119565896,75.50196075439453,75.50196075439453,1928400
2020-12-23,75.50197451160516,75.51945495605469,75.50197451160516,75.51945495605469,2821600
2020-12-24,75.50196075439453,75.51944119565896,75.50196075439453,75.50196075439453,1039500
2020-12-28,75.49321597015295,75.51069641113281,75.49321597015295,75.51069641113281,1836400
2020-12-29,75.51069641113281,75.51069641113281,75.50195952533211,75.51069641113281,2010600
2020-12-30,75.50197451160516,75.51945495605469,75.50197451160516,75.51945495605469,1327500
2020-12-31,75.51069641113281,75.51943996631198,75.49321597015295,75.51069641113281,1949900
2021-01-04,75.50197451160516,75.52819851296935,75.50197451160516,75.51945495605469,2989300
2021-01-05,75.51945495605469,75.52819851296935,75.50197451160516,75.51945495605469,2529400
2021-01-06,75.493248531475,75.50199209042539,75.45828096505478,75.47576141357422,2082000
2021-01-07,75.48450442695264,75.49324798583984,75.46702397855955,75.49324798583984,4207700
2021-01-08,75.46701662362304,75.4844970703125,75.46701662362304,75.4844970703125,2760300
2021-01-11,75.47576141357422,75.4845049725246,75.46702452400518,75.47576141357422,2545700
2021-01-12,75.45828096505478,75.47576141357422,75.45828096505478,75.47576141357422,4048300
2021-01-13,75.46701049804688,75.47574738599212,75.46701049804688,75.46701049804688,2021800
2021-01-14,75.47576141357422,75.4845049725246,75.46702452400518,75.47576141357422,3344000
2021-01-15,75.47575351227745,75.49324062834756,75.47575351227745,75.4844970703125,3148300
2021-01-19,75.47572885979461,75.51069641113281,75.47572885979461,75.51069641113281,3019500
2021-01-20,75.50196075439453,75.51069764033745,75.49321719907303,75.50196075439453,2392300
2021-01-21,75.51069641113281,75.51943996631198,75.49321597015295,75.51069641113281,1574700
2021-01-22,75.51069641113281,75.51943996631198,75.51069641113281,75.51069641113281,4095800
2021-01-25,75.51071139914002,75.51945495605469,75.51071139914002,75.51945495605469,2037500
2021-01-26,75.52818352149116,75.52818352149116,75.51069641113281,75.51069641113281,2015500
2021-01-27,75.52818352149116,75.53692707667032,75.51069641113281,75.51069641113281,3786800
2021-01-28,75.51944119565896,75.51944119565896,75.50196075439453,75.50196075439453,2429600
2021-01-29,75.51945468530418,75.5281982421875,75.51071112842087,75.5281982421875,3237800
2021-02-01,75.53693389892578,75.53693389892578,75.51944738406661,75.53693389892578,3266300
2021-02-02,75.52819722783524,75.52819722783524,75.51070404052734,75.51070404052734,2245400
2021-02-03,75.51070073338929,75.51944732666016,75.51070073338929,75.51944732666016,2219000
2021-02-04,75.51070073338929,75.51944732666016,75.51070073338929,75.51944732666016,1848200
2021-02-05,75.52819397734413,75.53693389892578,75.51944738406661,75.53693389892578,1495900
2021-02-08,75.51944401990508,75.52819061279297,75.51944401990508,75.52819061279297,2193100
2021-02-09,75.52819722783524,75.52819722783524,75.51070404052734,75.51070404052734,1930700
2021-02-10,75.52819391993103,75.52819391993103,75.51070073338929,75.51944732666016,3016100
2021-02-11,75.52819391993103,75.52819391993103,75.51944732666016,75.51944732666016,2348600
2021-02-12,75.51944401990508,75.53693053398528,75.51944401990508,75.52819061279297,3364600
2021-02-16,75.51069971815328,75.51944631130655,75.4932132035425,75.501953125,3364200
2021-02-17,75.50195414011841,75.51944732666016,75.50195414011841,75.51944732666016,2307600
2021-02-18,75.51944732666016,75.52819391993103,75.50195414011841,75.51944732666016,2362300
2021-02-19,75.51069742701719,75.52819061279297,75.51069742701719,75.52819061279297,2113900
2021-02-22,75.51945063418128,75.51945063418128,75.51070404052734,75.51070404052734,3801600
2021-02-23,75.50195414011841,75.51944732666016,75.50195414011841,75.51944732666016,9025900
2021-02-24,75.4932132035425,75.501953125,75.48446661038922,75.501953125,2530000
2021-02-25,75.44948032042548,75.44948032042548,75.35328781922732,75.38826751708984,4956100
2021-02-26,75.4407555086472,75.48448181152344,75.40578247238274,75.48448181152344,5187500
2021-03-01,75.47750091552734,75.486249742025,75.46000326253204,75.47750091552734,3366700
2021-03-02,75.47748125396423,75.4949722290039,75.47748125396423,75.4949722290039,5519200
2021-03-03,75.47744217825172,75.47744217825172,75.44245357288888,75.45120239257812,2406100
2021-03-04,75.45994453887324,75.46869335856249,75.44245357288888,75.45120239257812,2566100
2021-03-05,75.43370475319965,75.45120239257812,75.42496260690453,75.45120239257812,4413600
2021-03-08,75.44247876479373,75.44247876479373,75.41623897035808,75.42498779296875,2729700
2021-03-09,75.42498779296875,75.42498779296875,75.40749014774742,75.42498779296875,3255500
2021-03-10,75.42496260690453,75.45120239257812,75.41621378721528,75.45120239257812,2860000
2021-03-11,75.45994453887324,75.45994453887324,75.44245357288888,75.45120239257812,3578500
2021-03-12,75.43372554313392,75.44247436523438,75.4249833944294,75.44247436523438,1824700
2021-03-15,75.43370475319965,75.45120239257812,75.43370475319965,75.45120239257812,2273700
2021-03-16,75.44245357288888,75.45120239257812,75.43370475319965,75.45120239257812,1853600
2021-03-17,75.44250256789083,75.49498217332011,75.4337537425198,75.46874237060547,3413300
2021-03-18,75.44248522296678,75.45997619628906,75.42499424964451,75.45997619628906,4692000
2021-03-19,75.45123404632638,75.47747384300826,75.43373639960718,75.45997619628906,3276300
2021-03-22,75.45994453887324,75.45994453887324,75.45120239257812,75.45120239257812,2118500
2021-03-23,75.46872501964866,75.46872501964866,75.45997619628906,75.45997619628906,3241300
2021-03-24,75.47750091552734,75.486249742025,75.46875208902969,75.47750091552734,2322600
2021-03-25,75.48625183105469,75.49499398439497,75.46875417757514,75.48625183105469,2771400
2021-03-26,75.47750300431491,75.49499398439497,75.47750300431491,75.48625183105469,3068700
2021-03-29,75.47749119597651,75.48624002134754,75.45999354523444,75.46874237060547,2182000
2021-03-30,75.45999354523444,75.46874237060547,75.45125139326186,75.46874237060547,2213800
2021-03-31,75.45996533603933,75.45996533603933,75.44247436523438,75.44247436523438,4481000
2021-04-01,75.4416275024414,75.45912233299673,75.4416275024414,75.4416275024414,3614300
2021-04-05,75.4066384685318,75.43288405434059,75.39788771497244,75.42413330078125,3118200
2021-04-06,75.43287674972945,75.45037158028478,75.43287674972945,75.4416275024414,2497100
2021-04-07,75.45910628063558,75.46785703148599,75.45035552978516,75.45035552978516,3509100
2021-04-08,75.46787182806406,75.47661590576172,75.45912107549793,75.47661590576172,2109800
2021-04-09,75.44161145380191,75.46785703148599,75.44161145380191,75.45035552978516,2496200
2021-04-12,75.44166549100511,75.45040957325156,75.42416397676833,75.43291473388672,1687100
2021-04-13,75.44161924606634,75.45911407470703,75.43286849431207,75.45911407470703,1237100
2021-04-14,75.45036332295277,75.45911407470703,75.45036332295277,75.45911407470703,1414000
2021-04-15,75.45912107549793,75.47661590576172,75.45912107549793,75.47661590576172,1843200
2021-04-16,75.45037874193831,75.46788024902344,75.45037874193831,75.46788024902344,1674900
2021-04-19,75.45036332295277,75.4678648264613,75.45036332295277,75.45911407470703,2063900
2021-04-20,75.46787182806406,75.48536665832785,75.45912107549793,75.47661590576172,2012700
2021-04-21,75.49414825439453,75.49414825439453,75.47664674211195,75.49414825439453,2061000
2021-04-22,75.47660844019396,75.48535919189453,75.4678643633612,75.48535919189453,4373500
2021-04-23,75.49412583478193,75.49412583478193,75.46788024902344,75.46788024902344,1535200
2021-04-26,75.46785703148599,75.46785703148599,75.45035552978516,75.45035552978516,1265800
2021-04-27,75.45912233299673,75.45912233299673,75.4416275024414,75.4416275024414,1473000
2021-04-28,75.45036332295277,75.4678648264613,75.44161924606634,75.45911407470703,2032700
2021-04-29,75.45912107549793,75.47661590576172,75.4503703229318,75.47661590576172,1552900
2021-04-30,75.4678643633612,75.48535919189453,75.4678643633612,75.48535919189453,2367400
2021-05-03,75.47836303710938,75.48710833036995,75.4696110680524,75.47836303710938,2910400
2021-05-04,75.47836303710938,75.49586029942692,75.47836303710938,75.47836303710938,1972900
